"username","id","time","likes","retweets","text"
"dan_pantera","615989125003370496","2015-06-30 21:03:46","0","48","RT @PanteraCapital: ""#Bitcoin is trending on Wall St. and in finance abroad — a true watershed moment"": http://t.co/Mh7LCFebk9 http://t.co/…"
"dan_pantera","615598674463186944","2015-06-29 19:12:15","14","18","How we calculated an approx. total value of the #Bitcoin industry &amp; where we see it headed: https://t.co/F21KiQe7Ff http://t.co/nfRH2RkhJO"
"dan_pantera","614164891801227264","2015-06-25 20:14:55","0","63","RT @coindesk: The Five Phases of Bitcoin - @PanteraCapital believe bitcoin is evolving in these stages. http://t.co/AzolJMPDC6 http://t.co/…"
"dan_pantera","614115427472424960","2015-06-25 16:58:22","0","22","RT @PanteraCapital: JUST PUBLISHED: @Dan_Pantera’s NYC presentation—feat. web-version exclusive analysis &amp; charts: http://t.co/Mh7LCFebk9 h…"
"dan_pantera","613850091263127552","2015-06-24 23:24:01","12","6","Opinion: #Bitcoin's Success Hinges on CIOs Embracing Open Platforms, APIs: http://t.co/nk58Abd50A http://t.co/BQbKZvHOOT"
"dan_pantera","613084949294379008","2015-06-22 20:43:37","0","0","@deanstarkman Great chatting again.  This is how easy it is to teleport a coffee to you.  \n @ChangeTip"
"dan_pantera","611655844913000448","2015-06-18 22:04:52","0","24","RT @PanteraCapital: Canadian Senate Releases Pro-Digital Currency Report—Prioritizes Startup Innovation: http://t.co/BkfCbRsb4P #Bitcoin ht…"
"dan_pantera","611301457539792896","2015-06-17 22:36:39","0","34","RT @PanteraCapital: Yet Another of the World's Biggest Banks Close to Funding a Blockchain Startup: http://t.co/qLiHCWltL7 #Bitcoin http://…"
"dan_pantera","610874529171251200","2015-06-16 18:20:11","0","33","RT @coindesk: TechCrunch - Will Bitcoin Finally Bring Down The House Of Medici? http://t.co/CA5rJdlfJN by @dan_pantera"
"dan_pantera","610874210441932801","2015-06-16 18:18:55","0","21","RT @PanteraCapital: #Bitcoin Surges as Grexit Worries Mount: http://t.co/pO7TvgMbWL http://t.co/vKt8CxjhfB"
"dan_pantera","610496431695138817","2015-06-15 17:17:46","70","95","The 600 year old cross-border payments system? Long overdue for an update—#Bitcoin: http://t.co/clTKpIsWwl http://t.co/4G4oiZmUuu"
"dan_pantera","610198177682059264","2015-06-14 21:32:37","0","26","RT @PanteraCapital: Will #Bitcoin Finally Bring Down The Medici Correspondent Banking Legacy? http://t.co/weqbPB5RS9 http://t.co/XLlzbv1GNu"
"dan_pantera","609074824376397824","2015-06-11 19:08:48","14","19",".@UBS' Innovation CTO Alex Baitlin: ""#Bitcoin tech will disrupt banking...if we don’t do it, someone else will"": http://t.co/gq92gEnPWy"
"dan_pantera","608318400922820609","2015-06-09 17:03:03","21","25","More financial heavyweights to invest in a #Bitcoin-based trading platform: http://t.co/7FrIXtU2NZ http://t.co/rwqSDgF3N6"
"dan_pantera","605454273237778432","2015-06-01 19:22:02","0","14","RT @PanteraCapital: WATCH: The Princeton Bendheim #Bitcoin Lectures, feat. @dandolfa, @dan_pantera, @billjaneway: https://t.co/JufKkO3s9f h…"
"dan_pantera","604413334075490304","2015-05-29 22:25:42","1","0","@laurashin It was great speaking today.  Here's a coffee on Pantera via @ChangeTip."
"dan_pantera","604108257884393472","2015-05-29 02:13:27","0","20","RT @PanteraCapital: Euro Banking Association Chairman: Banks Must Understand Blockchain Technology Now: http://t.co/zHy04p1u1G #Bitcoin htt…"
"dan_pantera","603972732380839936","2015-05-28 17:14:55","0","3","RT @RussAltenburg: The developing world will lead the swell of consumer demand for Bitcoin. -@dan_pantera #TechFireLA @DavidCMurphy http://…"
"dan_pantera","603971768642973696","2015-05-28 17:11:05","0","2","RT @TheProtocolTV: Great meeting @dan_pantera at #TechFireLA today. #Bitcoin micropayments FTW! @PanteraCapital http://t.co/Kyyl4H0yTd"
"dan_pantera","603966547976036352","2015-05-28 16:50:20","29","36","Proud to announce that @Bitstamp has launched a #Bitcoin debit card for EU customers: https://t.co/0kxh73O7JT http://t.co/Hed9Zftw96"
"dan_pantera","603698335036395521","2015-05-27 23:04:33","1","0","@andrewtrabulsi Great meeting you -- talking future of bitcoin.  Thanks for helping mass adoption.  Here'a lunch on Pantera.  @ChangeTip"
"dan_pantera","603650592813121536","2015-05-27 19:54:51","0","33","RT @nejc_kodric: We are about to launch a new feature - @bitstamp prepaid debit cards! Order yours, first 100 users will get it for free!!!…"
"dan_pantera","603368976341606400","2015-05-27 01:15:48","0","38","RT @conniegallippi: Sent $ to Kenya girls school principal w/ @BitPesa Took 5 min. &amp; cost $2. She will have shillings in MPesa w/in 1 hr ht…"
"dan_pantera","603357981565157377","2015-05-27 00:32:07","4","1","Visa Founder Hock, former Citibank Chairman Reed and former Secretary of the Treasury Summers join @Xapo as Advisors https://t.co/8yoPkiUKlw"
"dan_pantera","601083879244496896","2015-05-20 17:55:39","4","5",".@nathanielpoppers’s Digital Gold was an amazingly detailed &amp; accurate portrayal of the history of #bitcoin http://t.co/B01ndqpg3X"
"dan_pantera","600773576317227009","2015-05-19 21:22:37","0","35","RT @PanteraCapital: .@NYSE's ""name, reputation, &amp; global stature"" now fully behind #Bitcoin—the launch of $NYXBT:\nhttp://t.co/gNluZGYB1x ht…"
"dan_pantera","600368784151482369","2015-05-18 18:34:07","0","207","RT @21dotco: A bitcoin miner in every device and in every hand.\nhttps://t.co/0dqBFFAiYr"
"dan_pantera","600344299549560833","2015-05-18 16:56:49","12","21","The first #Bitcoin-based security offered on a regulated exchange: http://t.co/NkUBNUONTg http://t.co/B70QcSIyY3"
"dan_pantera","599271370975940609","2015-05-15 17:53:23","6","3","Interesting read about a possible Satoshi from the @nytimes today. Thanks for the mention @nathanielpopper! #Bitcoin http://t.co/eoQNHqO5eW"
"dan_pantera","599243583040851971","2015-05-15 16:02:58","1","0","The Thrill Is Gone\n\nhttps://t.co/ZM6AqlDTfA http://t.co/ppZ06Bnd7p"
"dan_pantera","598893229375815680","2015-05-14 16:50:47","6","3","Brad Templeton, Who Started the World’s First Dotcom, on Why #Bitcoin Matters: http://t.co/B09IxMwVQN"
"dan_pantera","598199721555955712","2015-05-12 18:55:02","0","124","RT @coincenter: Wall Street is using Bitcoin, not just the blockchain.  https://t.co/S0CvG55kUE http://t.co/Ez3mRGKeHB"
"dan_pantera","598186818073337857","2015-05-12 18:03:45","0","42","RT @BitPay: We're pleased to welcome former MasterCard GM Marcel Roelants to the BitPay team: http://t.co/xzgk5By6jF @IBTimes http://t.co/w…"
"dan_pantera","597858033050394624","2015-05-11 20:17:17","0","87","RT @PanteraCapital: White House appoints pro-#Bitcoin Princeton professor @EdFelten as Deputy U.S. CTO: https://t.co/EoNCeW1bv5 http://t.co…"
"dan_pantera","597829097738219521","2015-05-11 18:22:18","0","6","RT @nathanielpopper: The 'strange tale' of #Bitcoin, Digital Gold, coming May 19 - see what @LHSummers + @Susan_Athey say about it http://t…"
"dan_pantera","595985123356585984","2015-05-06 16:15:00","13","16","SWIFT stands for 'Society for Worldwide Interbank Financial Telecommunication.' How 19th century does that sound? http://t.co/CS9alQN1tx"
"dan_pantera","595766479884288002","2015-05-06 01:46:12","0","10","RT @PanteraCapital: .@Bitstamp bent on global expansion, partners w/risk mgmt/payment processor @Vogogo: http://t.co/mx7lGaz9OB  #Bitcoin h…"
"dan_pantera","595319344843730944","2015-05-04 20:09:26","0","99","RT @PanteraCapital: #Bitcoin is to payments what VoIP was to telephony. “MoIP”—the Money over Internet Protocol: http://t.co/yoMOVw8LaN htt…"
"dan_pantera","593915898643156992","2015-04-30 23:12:39","5","1","Congrats @jerallaire &amp; @circlebits! $50M from Wall St., great new features, plans for Chinese expansion. Quite a Wednesday!"
"dan_pantera","593843641023483904","2015-04-30 18:25:31","0","16","RT @PanteraCapital: .@Dan_pantera: ""Argentina is an extreme example of the situation in every country"": http://t.co/PDGEIvzB1h #Bitcoin htt…"
"dan_pantera","593813077889417216","2015-04-30 16:24:04","0","19","RT @PanteraCapital: Goldman Sachs a Lead Investor in $50MM Funding Round for @Circlebits: http://t.co/S00Okno1MG #Bitcoin http://t.co/DjfRv…"
"dan_pantera","593514284979589121","2015-04-29 20:36:47","7","6","Check out @nathanielpopper's @NYTmag story for my two cents on why Argentina is ripe for bitcoin disruption http://t.co/U0avYcMO91"
"dan_pantera","590315956678692864","2015-04-21 00:47:46","15","13",".@wences and I talk #Bitcoin on @SiriusXM's Bay Area Ventures program:\nhttps://t.co/wC5CN4nWGc"
"dan_pantera","588826371981316096","2015-04-16 22:08:41","9","18","""Trustworthiness of the trustless""—@DavidBergerDCC on establishing a trusted #Bitcoin industry http://t.co/1yc6yMxHZK http://t.co/wYNSEl9Jrd"
"dan_pantera","588807118423085056","2015-04-16 20:52:11","0","22","RT @PanteraCapital: #Bitcoin: one of the world’s most dangerous ideas: http://t.co/hnQSqcmoMB http://t.co/0efwhy1ql6"
"dan_pantera","585511644702371842","2015-04-07 18:37:09","25","19","""Average fiat currency lifespan: 27 years. Every 30-40 years, the reigning monetary system needs retooling"": http://t.co/vvgx6PcbFM #Bitcoin"
"dan_pantera","585139347197919232","2015-04-06 17:57:46","12","10","How BNY Mellon and UBS are Exploring #Bitcoin’s Potential: http://t.co/JxHNIvqLUo http://t.co/NaxrbB3oDQ"
"dan_pantera","583789251889733632","2015-04-03 00:32:58","0","23","RT @PanteraCapital: Hats off to @bitstamp for making a Suspicious Activity Report to authorities leading to the conviction of US agents htt…"
"dan_pantera","583689432772907008","2015-04-02 17:56:19","0","15","RT @PanteraCapital: The Price of Bitcoin Is About to Get a Little Government Help - #bitcoin http://t.co/WnfrHjDETL"
"dan_pantera","583016559775391744","2015-03-31 21:22:34","48","71","14th million #bitcoin was issued today. Two-thirds down in six years...the last third will take 125 years. Serious Zeno's paradox situation."
"dan_pantera","582950136038346752","2015-03-31 16:58:37","0","29","RT @xapo: Earn &amp; spend #bitcoin anywhere Visa is accepted #nobanks, #nofiat with @Bitwage &amp; @Xapo's new relationship! Read more http://t.co…"
"dan_pantera","582949993104855040","2015-03-31 16:58:03","0","5026","RT @ValaAfshar: He was the first guy to speak into his watch and own a self-driving car. True pioneer. http://t.co/G7Q78bZ8XO"
"dan_pantera","582939994320347138","2015-03-31 16:18:19","0","0","@pkeys Great talking!  Here's a coffee on @PanteraCapital.  @ChangeTip"
"dan_pantera","582747830470598656","2015-03-31 03:34:44","1","0","@tsimonite Great meeting you!  Fascinating stuff.  Have a coffee on @PanteraCapital.   @ChangeTip"
"dan_pantera","580461730486226947","2015-03-24 20:10:35","13","14","Comparing the NY BitLicense &amp; CA’s Digital Currency Bill, with @jerrybrito and @coincenter: https://t.co/t1Z2lREFav http://t.co/oGAoGMFbLm"
"dan_pantera","580068561449701377","2015-03-23 18:08:16","15","18","Former NYSE CEO Duncan Niederauer joins #bitcoin derivatives platform @TeraExchange as an Advisory Director: http://t.co/6ifbUNgVq7"
"dan_pantera","579049448111616000","2015-03-20 22:38:41","0","0","@aeffinger Great chatting again.  Super-interesting.  Have a beer on Pantera during your spring break!  @ChangeTip"
"dan_pantera","578998980887068673","2015-03-20 19:18:08","0","16","RT @PanteraCapital: No more clunky PayPal UX or legacy payment fees for streamers—@ChangeTip now supports @Twitch: http://t.co/upvp2VzUnw h…"
"dan_pantera","576105996000591873","2015-03-12 19:42:27","0","52","RT @PanteraCapital: NOW AVAILABLE: our March #Bitcoin Letter—expanding on our Forbes op-ed: $270/BTC—Now vs. Then http://t.co/IEJ3ZZh2fc ht…"
"dan_pantera","575477958619475970","2015-03-11 02:06:51","22","14","Huge congrats to Matt Pauker &amp; the 21, Inc. team. Great entrepreneurs make great companies. http://t.co/Pci2K3KSlV"
"dan_pantera","575473882611630080","2015-03-11 01:50:40","0","36","RT @PanteraCapital: Having raised $116M, our portfolio company 21 Inc. has several mass adoption tricks up sleeves http://t.co/78kFuXKxg6 h…"
"dan_pantera","575394524597469184","2015-03-10 20:35:19","1","0","@DollarJones @pmarca It took gold 5,000 years.  Might take a while to fade."
"dan_pantera","574934714479312896","2015-03-09 14:08:12","12","21","Is The S&amp;P 500 Bitcoin's Crystal Ball? http://t.co/FKPTZwbgNK via @forbes"
"dan_pantera","574732745097662464","2015-03-09 00:45:39","4","1","2. By the end of the year, I believe the majority will be."
"dan_pantera","574732646426640385","2015-03-09 00:45:15","11","14","1. Multi-signature security likely major change for 2015. Only 6% of #bitcoins are currently multi-sig protected.  http://t.co/C8K5cUBSzX"
"dan_pantera","574262116472983553","2015-03-07 17:35:32","2","0","@BryanMicon Thanks. Take a look at LaunchKey. Really impressive stuff."
"dan_pantera","574258961697800192","2015-03-07 17:23:00","3","5","4. Next–gen authorization: decentralization, heartbeat, retinal, fingerprint scans, voice &amp; facial recognition, geo-fencing, key fobs, etc."
"dan_pantera","574258562169376769","2015-03-07 17:21:25","8","6","3. As @GeoffSanders, the CEO of @LaunchKey, says “The problem with passwords is passwords”."
"dan_pantera","574258277946552320","2015-03-07 17:20:17","2","3","2. Cybersecurity’s primary issue is data centralization. Usually only a password stands between a stranger &amp; immense black market value."
"dan_pantera","574257985045684224","2015-03-07 17:19:07","17","19","1. #Bitcoin+smartphone obviates need for credit cards, passwords, PINs, and paper/metal money. http://t.co/C8K5cUBSzX http://t.co/mLruD9scXX"
"dan_pantera","573225725047676928","2015-03-04 20:57:17","9","4","3. Essentially free and instantaneous to Skype anywhere on Earth—but sending $300 internationally takes days and costs a meaningful chunk."
"dan_pantera","573223927834492929","2015-03-04 20:50:09","9","13","2. #Bitcoin—as a global, free, instantaneous payment rail—will help many expatriate families retain hard-earned income."
"dan_pantera","573223276614320128","2015-03-04 20:47:33","22","17","1. Countless people must migrate to support family. The cost to remit? An entire month's pay:  http://t.co/C8K5cUBSzX http://t.co/Ou2dUniqxN"
"dan_pantera","573140726873079808","2015-03-04 15:19:32","12","22","The correspondent banking industry is exactly the way the Medicis set it up in the 15th century.  Hmmm....#bitcoin?   http://t.co/pbFvy68rmy"
"dan_pantera","573139365892759554","2015-03-04 15:14:07","0","12","RT @BitGiveOrg: Such an honor to meet @BitPesa team in Nairobi! Amazing biz &amp; professionals moving the needle in #bitcoin adoption! http://…"
"dan_pantera","572889906797658113","2015-03-03 22:42:52","1","0","@BlakeBalda Thanks for the engaging bitcoin today!  Here's lunch on Pantera.  @ChangeTip"
"dan_pantera","572889460058157058","2015-03-03 22:41:05","0","0","@jychiaco JY, thanks for the great questions!  Here's lunch on Pantera.  @ChangeTip"
"dan_pantera","572876918095159297","2015-03-03 21:51:15","0","0","@yash2k4 thanks.  Here's lunch on Pantera.  @ChangeTip"
"dan_pantera","572793630248714241","2015-03-03 16:20:18","0","0","@whoisyashu Hey, here is a 50 cents tip for your good info on NEWSBTC @ChangeTip"
"dan_pantera","572185989579329536","2015-03-02 00:05:45","50","102","Only two months in, 2015 #Bitcoin venture investment has exceeded the entire year 2013 total: http://t.co/C8K5cUBSzX http://t.co/i77cyj8M6X"
"dan_pantera","571449754992816129","2015-02-27 23:20:13","0","6","RT @PanteraCapital: .@Dan_Pantera will be giving a keynote presentation at @InsideBitcoins New York on April 27th: http://t.co/vjN9J65Y8D h…"
"dan_pantera","571095091969794048","2015-02-26 23:50:55","6","4","3. By far the biggest change: 82x mining capacity increase. Hashrate doubled every six weeks for much of that period—Moore’s Law on crack."
"dan_pantera","571094320595341312","2015-02-26 23:47:51","3","7","2. FX prices often diverge from fundamentals. Pendulum swings in #bitcoin hit both extremes. Underlying utility of Bitcoin grows steadily."
"dan_pantera","571093084043235329","2015-02-26 23:42:56","31","47","1. Price: a scoreboard for the fans, but real #Bitcoin growth is measured by fundamentals. http://t.co/C8K5cUBSzX http://t.co/BeM93RATu2"
"dan_pantera","570741844595703808","2015-02-26 00:27:14","0","1458","RT @naval: 1999 - $5M to launch a product, 30M serious computer users. 2014 - $5K to launch, 3B serious phone users. Leverage / $ is up 100…"
"dan_pantera","570712582773821440","2015-02-25 22:30:57","1","0","5. We expect this auction to have even less interest, thus more likely to have a long tail. Better odds to buy at discount to market price."
"dan_pantera","570712147530919936","2015-02-25 22:29:13","0","0","4. The second auction —December —considerably less interest, with only 11 bidders and 27 bids. Coins were again bought at premium."
"dan_pantera","570711872946569217","2015-02-25 22:28:08","0","0","3. The first auction—June —there was intense media interest and 45 registered bidders with 63 bids. Coins were bought at premium to spot."
"dan_pantera","570711388257005568","2015-02-25 22:26:12","0","0","2. Seems like less interest w/ each subsequent auction. Indicates that government-Bitcoin interplay has become ""not unusual""—a good thing."
"dan_pantera","570710467288522752","2015-02-25 22:22:33","6","5","1. “Supply creates its own demand”, especially when it's the US gov't auctioning 50k #bitcoin: http://t.co/MyevZ8IAGj http://t.co/2El4NpUEJW"
"dan_pantera","570635191158333440","2015-02-25 17:23:26","3","2","“If Satoshi Nakamoto did not exist, it would still be necessary to invent them.”  Great line from @Naval Ravikant."
"dan_pantera","570370234034466817","2015-02-24 23:50:35","4","3","6. The 3rd bubble—hype. By end of 2013, media predicted #Bitcoin to change world overnight. Expectations today are realistic and healthy."
"dan_pantera","570369888906190851","2015-02-24 23:49:13","1","1","5. The 2nd—mining. Price weakness caused high-cost mining ops to take capacity offline or in some cases, close doors. http://t.co/Uya43KsDZR"
"dan_pantera","570369355130675201","2015-02-24 23:47:05","1","1","4. First—price. By Nov-13, price rallied 93x YoY. #Bitcoin was better, but certainly not 93 times better at end of 2013 than at beginning."
"dan_pantera","570368258852851712","2015-02-24 23:42:44","1","2","3.  2013 was the year Silicon Valley fell in love with #Bitcoin. And, unsurprisingly, the hype caused three bubbles:"
"dan_pantera","570367948130365440","2015-02-24 23:41:30","3","1","2. Disruptive tech is fickle. Creative destruction of tradition is never linear. Adoption &amp; maturity is often violent, chaotic, &amp; explosive."
"dan_pantera","570367570307461120","2015-02-24 23:40:00","31","28","1. #Bitcoin will change the world—just not overnight, over years. @Gartner_inc’s Hype Cycle:  http://t.co/C8K5cUBSzX http://t.co/SpFU0dODjU"
"dan_pantera","570013402585829377","2015-02-24 00:12:40","5","3","6. If TCP/IP had had a real-time price feed, we’d still be doing data transfer on floppy disks http://t.co/C8K5cUTtYx http://t.co/KZeoIvOlxq"
"dan_pantera","570010383253176322","2015-02-24 00:00:40","4","1","5. If everybody in “wired world” stared at real-time protocol price tickers, wild price gyrations would’ve caused pandemonium &amp; depression."
"dan_pantera","570010091237322752","2015-02-23 23:59:30","29","23","4. Imagine if TCP/IP had a real-time price feed. It would have soared/crashed 100 times in the period before the protocol achieved adoption."
"dan_pantera","570009369301127168","2015-02-23 23:56:38","4","2","3. Can’t ask your buddy where SMTP is trading today. If your email jams, you can’t short SMTP."
"dan_pantera","570009138270486528","2015-02-23 23:55:43","5","2","2. No other protocol puzzle piece has real-time quoted prices—no buyable/sellable shares or coins."
"dan_pantera","570008824414904321","2015-02-23 23:54:28","27","25","Never-discussed aspect to the Bitcoin-Internet analog: #Bitcoin is a protocol w/ a price feed. http://t.co/C8K5cUTtYx http://t.co/sGtazV2ubp"
"dan_pantera","569203014407311360","2015-02-21 18:32:28","2","0","@MorganSpurlock The best program on #bitcoin. Here's your 10 coffees back to help you keep spreading the BTC love. @InsideManCNN @ChangeTip"
"dan_pantera","569198171529674752","2015-02-21 18:13:13","0","139","RT @MorganSpurlock: Thx for watching the #Bitcoin episode of @InsideManCNN tonight - &amp; thanks even more for all the coffee, beers &amp; bacon s…"
"dan_pantera","569197509702131713","2015-02-21 18:10:36","29","30","Good @CNN story on how #Bitcoin will help 75% of Africans who don't have access to a bank. Nice mention of @BitPesa.  http://t.co/Ek854hc2tr"
"dan_pantera","568835725208072192","2015-02-20 18:13:00","0","35","RT @PanteraCapital: NOW AVAILABLE: @Dan_Pantera's @btcusa presentation—""The Final Piece of the Protocol Puzzle"": http://t.co/55JQCrHnaE htt…"
"dan_pantera","568145036195409920","2015-02-18 20:28:26","20","31",".@PanteraCapital's now accepting syndicate bids for March's $12mm US Marshal #bitcoin auction: http://t.co/MyevZ8IAGj http://t.co/No3YNjRHdl"
"dan_pantera","566314980601901056","2015-02-13 19:16:27","17","6","6. We admire what @BitPesa is doing with #Bitcoin in the developing world.  Proud to back @e_rossiello, her team, &amp; to serve on their board."
"dan_pantera","566314075282350080","2015-02-13 19:12:51","11","5","5.  Mobile money is no longer some sci-fi, futuristic thing. In Kenya, it’s reality. The majority of GDP operates on mobile money -- M-PESA."
"dan_pantera","566313436510814208","2015-02-13 19:10:19","9","2","4.  They skipped the whole land line thing and went straight to mobile phones. They'll skip banking and go straight to mobile money."
"dan_pantera","566313085523083264","2015-02-13 19:08:55","11","4","3. The word commonly used to describe the developing world is itself an anachronism, the un-banked. That’s like calling them “un-landlined”."
"dan_pantera","566311670889205760","2015-02-13 19:03:18","8","5","2. 5bn people in the developing world have mobile phones. Most lack basic financial services—things we take for granted."
"dan_pantera","566311260203913216","2015-02-13 19:01:40","32","36",".@BitPesa’s improving Africa life-quality through #Bitcoin education, brokerage, &amp; remittance: http://t.co/AiHqSKvj0w http://t.co/I9HuIcuVJR"
"dan_pantera","565757401450545152","2015-02-12 06:20:50","0","23","RT @PanteraCapital: A Utah State Senate resolution to investigate whether and how the state could accept #bitcoin: http://t.co/SD2KxTh2zo h…"
"dan_pantera","565667064422359041","2015-02-12 00:21:52","0","13","RT @ChangeTip: Now you can share more to the causes you believe in with @ChangeTip's new feature: the tip-redirect function. http://t.co/K3…"
"dan_pantera","565571119248572417","2015-02-11 18:00:37","0","9","RT @PanteraCapital: #Bitcoin Blazes New Trail In Emerging Markets http://t.co/KVikdbO6cX, featuring portfolio companies @BitPesa, @BitPagos…"
"dan_pantera","564844740378492928","2015-02-09 17:54:15","0","86","RT @PanteraCapital: JUST ANNOUNCED: Pantera leads Kenyan #Bitcoin remittance startup @BitPesa's latest $1.1m raise http://t.co/HwaIIUPgpn h…"
"dan_pantera","563034693940289537","2015-02-04 18:01:46","0","37","RT @PanteraCapital: #Bitcoin's big opportunity in Africa: http://t.co/kLXa4YLWaU @BitPesa #remittance http://t.co/supNnd21Dt"
"dan_pantera","562322370388439042","2015-02-02 18:51:15","0","33","RT @PanteraCapital: ""The blockchain isn't going to enhance remittance, it will kill remittance"" : http://t.co/5dwtpb1u3P"
"dan_pantera","560913753735061506","2015-01-29 21:33:54","0","17","RT @PanteraCapital: “Digital currency will drive down remittance costs, even for traditional remittance/money transfer players” http://t.co…"
"dan_pantera","560149687886299136","2015-01-27 18:57:47","0","1112","RT @BillGates: I'm betting that digital banking will help the poor radically transform their lives: http://t.co/qBgFF3UBzd http://t.co/Fiou…"
"dan_pantera","559773532352024576","2015-01-26 18:03:04","0","11","RT @PanteraCapital: ""As surely as day follows night....record shorts must be followed by record short-covering."" - @dan_pantera http://t.co…"
"dan_pantera","559773485975625729","2015-01-26 18:02:53","0","4","RT @BitfuryGeorge: WE HAVE $300 .. Shorts running for cover.. Order book looking at $350"
"dan_pantera","559039766738370563","2015-01-24 17:27:21","0","69","RT @PanteraCapital: ""One last piece has been missing from the Internet 'protocol puzzle'..."" https://t.co/0DDlCSvbCZ http://t.co/SdWCZVOSXa"
"dan_pantera","559039682617409537","2015-01-24 17:27:01","0","120","RT @PanteraCapital: Bill Gates talks Internet—1995: http://t.co/DQ2WBsj7ni\nBill Gates talks digital currency—2015: http://t.co/KcKVKWZ5qs h…"
"dan_pantera","558643337326895104","2015-01-23 15:12:05","0","11","RT @PanteraCapital: ChangeTip Now Allows Facebook Friends to Tip in Bitcoin http://t.co/Fk84AkzLjw via @coindesk"
"dan_pantera","558031140909744128","2015-01-21 22:39:26","1","0","@EverydayEarth Thanks!"
"dan_pantera","556544680448389120","2015-01-17 20:12:46","12","13","Ultimately, @ChangeTip is a seamless way to use &amp; send #bitcoin without needing to know, or understand, that you’re using #Bitcoin."
"dan_pantera","556544522168332289","2015-01-17 20:12:08","2","0","@DorianSatoshi @01101O10   Yeah, here's a coffee on @ChangeTip."
"dan_pantera","556544262234329089","2015-01-17 20:11:06","3","4","Tipping’s going to be the next phase, a couple bucks here &amp; there as payment for services or repaying friends for dinner or whatever."
"dan_pantera","556543858381570048","2015-01-17 20:09:30","3","5",".@ChangeTip offers a way to seamlessly send small amounts of money borderless and without minimums via social media accounts."
"dan_pantera","556543569121394689","2015-01-17 20:08:21","2","4","Like Willy Wonka in “Charlie in the Chocolate Factory” who teleported Mike Teavee, we can teleport arbitrary value cross-border w/@ChangeTip"
"dan_pantera","556543414515138561","2015-01-17 20:07:44","6","8","#Bitcoin-enabled micropayments allow people to send value in a free, fun, instantaneous way without borders or minimums."
"dan_pantera","556542793938911233","2015-01-17 20:05:16","20","19","If you want bitcoin to go viral, the single best thing YOU can do is send your friends a tip/coffee/bits.  Be the change.        @ChangeTip"
"dan_pantera","556539784886116353","2015-01-17 19:53:19","14","10","Micropayments are becoming a true onramp for #Bitcoin adoption."
"dan_pantera","556539550294888449","2015-01-17 19:52:23","2","1","@Itsjoeco lunch me @ChangeTip"
"dan_pantera","556539093526392832","2015-01-17 19:50:34","10","12","Proves that countries that lack the institutions of developed countries  can switch quickly to mobile money solution. http://t.co/hhBO6ay3uR"
"dan_pantera","556538517061242881","2015-01-17 19:48:17","5","5","People with mobile access but lack of financial intermediaries are going straight to mobile money and skipping the whole banked thing."
"dan_pantera","556538342167171072","2015-01-17 19:47:35","5","7","There’s already a few countries where the majority of the economy is digital currency"
"dan_pantera","556537901752659968","2015-01-17 19:45:50","9","4","#Bitcoin will do the same with value transfer, wealth storage, micropayments, legal arrangements..."
"dan_pantera","556537811071799297","2015-01-17 19:45:28","3","3","Email enabled entirely new form of communication &amp; amplified certain kinds of commerce."
"dan_pantera","556537123759587329","2015-01-17 19:42:44","4","5","#Bitcoin is payment rail, but people carry cash for convenience’s sake, but I predict people will keep bitcoin balances for many reasons"
"dan_pantera","556536921661251584","2015-01-17 19:41:56","7","5","TCP/IP was invented in the 60s, but what we call the internet didn’t get going until mid-90s."
"dan_pantera","556536848529358848","2015-01-17 19:41:39","18","20","#Bitcoin is the biggest technological advancement since the browser."
"dan_pantera","556536504978124800","2015-01-17 19:40:17","5","9","Ultimately, this is what we see when evaluating Bitcoin’s long-term adoption potential from our proprietary BitIndex: http://t.co/PD7Y8Wnq56"
"dan_pantera","556535987254210561","2015-01-17 19:38:13","10","10","Visualization of the hype cycle. Disruption can be fickle &amp; “creative destruction” of existing ways is never linear. http://t.co/pfUZQNQK2S"
"dan_pantera","556535096388239361","2015-01-17 19:34:41","37","21","#Bitcoin’s going to change the world -- and I just want to tell my grandchildren I was a small part of it."
"dan_pantera","556513576979292160","2015-01-17 18:09:10","0","0","@AdmiralLeviathn lunch on @ChangeTip"
"dan_pantera","555920601328521216","2015-01-16 02:52:54","0","16","RT @paulvigna: BitBeat: for #bitcoin, advanced trading tools, no rules, recipe for brutal price swings http://t.co/8nye7pUiaL via @WSJMoney…"
"dan_pantera","555798813579808768","2015-01-15 18:48:58","18","14","The only parameter which is down from when #bitcoin was last at $200 /BTC in November, 2013 is hype -- and that's probably a healthy thing."
"dan_pantera","555797293144616961","2015-01-15 18:42:55","11","28","BitIndex gauges underlying #Bitcoin ecosystem -- shows steady/strong growth in 7 of 8 parameters in the index. http://t.co/W6B7UU4n3M"
"dan_pantera","555796366161489921","2015-01-15 18:39:14","2","8","In markets, fundamentals &amp; price often diverge. That is why consciously excluded price from our proprietary BitIndex. http://t.co/m7Xplh6ifU"
"dan_pantera","555796062661640192","2015-01-15 18:38:02","3","11","As surely as day follows night....record shorts must be followed by record short-covering.  http://t.co/m7Xplh6ifU http://t.co/suA6Hn1nCJ"
"dan_pantera","555795344399663104","2015-01-15 18:35:10","7","12","Increased use of leverage in the #bitcoin market, both on the long- and short-side, has likely increased the magnitude of price moves."
